174.6915	5.88E-06
174.74525	5.48E-06
174.79865	5.55E-06
174.839	5.85E-06
174.87795	5.67E-06
174.9303	5.47E-06
174.98445	5.50E-06
175.03775	5.47E-06
175.094	5.41E-06
175.13755	5.55E-06
175.17765	5.60E-06
175.2311	5.63E-06
175.27795	5.72E-06
175.3288	5.70E-06
175.38625	5.86E-06
175.42755	5.71E-06
175.46905	5.43E-06
175.52755	5.41E-06
175.5856	5.81E-06
175.64065	5.44E-06
175.68205	5.33E-06
175.72335	5.63E-06
175.77915	5.11E-06
175.83355	5.50E-06
175.88795	5.09E-06
175.96975	4.92E-06
176.0507	5.04E-06
176.09105	5.74E-06
176.13095	5.60E-06
176.1838	5.44E-06
176.2376	5.11E-06
176.29185	5.72E-06
176.34445	5.38E-06
176.3977	5.20E-06
176.45245	5.12E-06
176.4914	4.94E-06
176.5306	5.21E-06
176.58415	4.84E-06
176.6368	5.71E-06
176.6886	4.84E-06
176.7405	5.02E-06
176.79395	5.49E-06
176.8468	5.26E-06
176.88545	5.50E-06
176.9248	5.67E-06
176.97885	5.85E-06
177.03315	4.78E-06
177.08695	5.02E-06
177.13945	5.76E-06
177.1908	5.36E-06
177.23435	5.67E-06
177.27875	5.62E-06
177.33175	5.34E-06
177.3845	5.40E-06
177.4382	5.25E-06
177.492	5.14E-06
177.5456	5.54E-06
177.58565	5.17E-06
177.6259	5.26E-06
177.67925	5.39E-06
177.73275	4.77E-06
177.78635	5.12E-06
177.8397	5.49E-06
177.894	5.05E-06
177.94725	4.99E-06
177.98645	5.45E-06
178.02615	5.70E-06
178.08375	5.68E-06
178.14215	4.58E-06
178.1953	5.45E-06
178.23405	5.45E-06
178.27505	5.13E-06
178.33365	5.51E-06
178.38965	5.12E-06
178.44235	5.25E-06
178.497	4.87E-06
178.5368	5.59E-06
178.5758	5.60E-06
178.62765	5.29E-06
178.6807	5.39E-06
178.73465	5.46E-06
178.7873	5.31E-06
178.8402	4.82E-06
178.8936	5.39E-06
178.9339	4.85E-06
178.9744	4.53E-06
179.02765	5.24E-06
179.08045	5.51E-06
179.13435	4.85E-06
179.18835	5.01E-06
179.24075	5.02E-06
179.2939	4.94E-06
179.3333	4.67E-06
179.3731	4.57E-06
179.42715	5.31E-06
179.4834	4.77E-06
179.54	5.00E-06
179.5935	5.18E-06
179.63405	5.17E-06
179.674	4.75E-06
179.7269	4.98E-06
179.78055	5.43E-06
179.83455	5.12E-06
179.88815	5.32E-06
179.94155	4.52E-06
179.99415	5.17E-06
180.0339	5.23E-06
180.0747	5.19E-06
180.12915	4.88E-06
180.183	4.77E-06
180.2384	5.26E-06
180.29545	5.38E-06
180.3366	4.48E-06
180.3765	4.74E-06
180.42985	5.10E-06
180.48345	5.05E-06
180.53585	4.70E-06
180.5887	4.99E-06
180.6424	5.24E-06
180.6948	4.93E-06
180.73495	4.87E-06
180.7751	5.02E-06
180.8283	4.68E-06
180.8828	4.80E-06
180.9363	5.01E-06
180.9898	5.00E-06
181.0442	4.86E-06
181.0836	4.95E-06
181.12325	4.59E-06
181.17685	4.96E-06
181.22965	4.82E-06
181.28205	4.67E-06
181.32145	4.56E-06
181.3669	5.07E-06
181.42625	4.90E-06
181.47985	4.61E-06
181.53265	4.58E-06
181.58575	4.28E-06
181.63825	4.90E-06
181.6902	4.55E-06
181.74265	5.74E-06
181.78295	4.65E-06
181.82335	5.26E-06
181.8767	4.81E-06
181.93005	5.00E-06
181.9832	4.72E-06
182.03635	4.78E-06
182.0889	5.05E-06
182.14265	5.17E-06
182.18315	4.95E-06
182.2228	4.70E-06
182.2763	4.85E-06
182.32945	5.31E-06
182.38215	5.31E-06
182.4384	5.11E-06
182.48245	4.92E-06
182.5271	4.82E-06
182.58355	4.89E-06
182.63635	4.72E-06
182.6895	4.86E-06
182.73075	4.35E-06
182.7713	5.23E-06
182.82395	5.01E-06
182.87745	4.44E-06
182.93015	4.50E-06
182.98415	4.96E-06
183.0385	4.54E-06
183.0925	4.71E-06
183.13255	5.07E-06
183.1726	5.02E-06
183.22635	4.70E-06
183.27845	4.58E-06
183.3313	4.87E-06
183.3854	4.81E-06
183.43845	5.00E-06
183.4914	4.65E-06
183.53135	5.23E-06
183.5718	4.73E-06
183.62565	5.05E-06
183.67895	4.85E-06
183.7317	4.92E-06
183.78475	4.86E-06
183.83815	4.79E-06
183.8919	5.03E-06
183.93235	4.54E-06
183.9721	4.43E-06
184.0254	5.22E-06
184.0781	5.09E-06
184.1321	4.59E-06
184.1854	4.63E-06
184.2245	4.90E-06
184.26835	4.28E-06
184.3251	4.72E-06
184.382	3.30E-06
184.4385	4.51E-06
184.49095	4.76E-06
184.53155	5.22E-06
184.57295	4.75E-06
184.6267	4.47E-06
184.6792	5.01E-06
184.7329	4.56E-06
184.78725	4.58E-06
184.8394	4.82E-06
184.89205	4.90E-06
184.93235	4.84E-06
184.9724	4.86E-06
185.0249	4.23E-06
185.0778	5.00E-06
185.1317	4.63E-06
185.18525	4.75E-06
185.2385	5.11E-06
185.29195	4.85E-06
185.33225	4.64E-06
185.37225	5.16E-06
185.42595	4.50E-06
185.48305	4.55E-06
185.54005	4.46E-06
185.5797	4.82E-06
185.6191	4.78E-06
185.67255	4.61E-06
185.726	4.63E-06
185.7796	4.44E-06
185.83295	4.61E-06
185.88685	4.77E-06
185.94105	5.27E-06
185.9809	5.03E-06
186.02015	4.46E-06
186.0733	4.48E-06
186.1262	4.72E-06
186.17445	4.77E-06
186.21435	4.63E-06
186.24395	4.86E-06
186.2612	4.96E-06
186.2653	4.88E-06
186.25775	4.88E-06
186.2378	4.70E-06
186.2019	4.60E-06
186.1502	4.64E-06
186.0847	4.80E-06
186.00615	4.62E-06
185.91625	5.00E-06
185.8417	4.59E-06
