147.64	0.000003
147.66	0.0000028
147.67	0.0000033
147.69	0.0000034
147.7	0.0000031
147.72	0.000003
147.73	0.000003
147.75	0.0000031
147.76	0.0000032
147.78	0.0000029
147.79	0.000003
147.81	0.0000031
147.82	0.0000028
147.84	0.000003
147.85	0.0000032
147.87	0.0000026
147.88	0.0000026
147.9	0.000003
147.91	0.0000028
147.93	0.0000029
147.94	0.0000027
147.96	0.0000032
147.97	0.0000028
147.99	0.0000028
148	0.0000031
148.02	0.0000027
148.03	0.0000031
148.05	0.0000033
148.06	0.0000032
148.08	0.0000031
148.09	0.000003
148.1	0.0000029
148.12	0.0000029
148.13	0.0000032
148.15	0.0000032
148.16	0.0000027
148.18	0.000003
148.19	0.0000032
148.21	0.0000027
148.22	0.0000027
148.24	0.0000026
148.25	0.000003
148.27	0.0000029
148.28	0.0000033
148.3	0.0000028
148.31	0.0000034
148.33	0.000003
148.34	0.0000029
148.36	0.0000028
148.37	0.0000031
148.38	0.000003
148.4	0.000003
148.41	0.0000035
148.43	0.0000029
148.44	0.0000029
148.46	0.0000028
148.47	0.0000034
148.49	0.0000036
148.5	0.0000032
148.52	0.0000029
148.53	0.0000029
148.55	0.0000031
148.56	0.0000033
148.58	0.0000032
148.59	0.0000033
148.61	0.000003
148.63	0.0000032
148.64	0.0000031
148.65	0.0000033
148.67	0.000003
148.68	0.0000031
148.69	0.0000028
148.71	0.0000031
148.72	0.0000031
148.74	0.0000026
148.75	0.0000027
148.77	0.0000028
148.78	0.0000032
148.8	0.000003
148.81	0.000003
148.83	0.0000029
148.84	0.0000034
148.86	0.0000031
148.87	0.0000032
148.89	0.0000031
148.9	0.000003
148.92	0.000003
148.93	0.0000032
148.95	0.0000028
148.96	0.0000033
148.98	0.0000025
148.99	0.0000029
149.01	0.0000032
149.02	0.0000028
149.04	0.0000033
149.05	0.0000028
149.07	0.0000027
149.08	0.0000033
149.11	0.000003
149.11	0.0000028
149.12	0.0000029
149.15	0.0000029
149.17	0.0000032
149.17	0.0000029
149.18	0.0000025
149.2	0.0000026
149.21	0.000003
149.23	0.0000029
149.24	0.0000031
149.26	0.0000032
149.27	0.0000029
149.29	0.0000033
149.3	0.0000031
149.32	0.0000028
149.34	0.0000031
149.35	0.0000029
149.36	0.0000027
149.38	0.000003
149.39	0.0000031
149.41	0.000003
149.43	0.000003
149.44	0.0000033
149.45	0.0000028
149.47	0.0000033
149.49	0.0000033
149.5	0.000003
149.52	0.000003
149.53	0.000003
149.55	0.0000029
149.56	0.0000025
149.58	0.0000029
149.6	0.0000028
149.61	0.0000028
149.62	0.0000034
149.64	0.0000027
149.65	0.0000027
149.66	0.0000028
149.68	0.0000028
149.69	0.0000031
149.71	0.000003
149.72	0.000003
149.74	0.0000027
149.75	0.0000031
149.77	0.0000033
149.78	0.0000035
149.8	0.000003
149.81	0.000003
149.83	0.0000031
149.84	0.000003
149.86	0.0000031
149.87	0.000003
149.89	0.0000033
149.9	0.0000027
149.92	0.0000033
149.93	0.000003
149.95	0.0000029
149.96	0.0000028
149.98	0.000003
149.99	0.0000031
150.01	0.0000024
150.02	0.0000029
150.04	0.0000028
150.05	0.0000029
150.07	0.0000032
150.09	0.0000028
150.1	0.0000033
150.11	0.0000034
150.13	0.0000031
150.14	0.0000029
150.16	0.000003
150.17	0.000003
150.19	0.0000032
150.2	0.0000032
150.22	0.000003
150.23	0.0000029
150.25	0.0000028
150.26	0.0000031
150.28	0.0000033
150.29	0.0000031
150.31	0.0000032
150.32	0.0000029
150.34	0.0000028
150.35	0.0000031
150.37	0.000003
150.38	0.0000029
150.4	0.0000034
150.41	0.0000031
150.43	0.0000032
150.44	0.0000031
150.46	0.0000029
150.47	0.0000029
150.49	0.0000032
150.5	0.0000033
150.52	0.0000032
150.53	0.0000031
150.55	0.0000032
150.57	0.0000031
150.58	0.0000033
150.59	0.0000035
150.61	0.0000034
150.62	0.0000027
150.64	0.0000029
150.65	0.000003
150.67	0.0000028
150.68	0.0000032
150.7	0.0000028
150.71	0.0000033
150.73	0.0000028
150.74	0.0000031
150.76	0.0000031
150.77	0.0000026
150.79	0.0000029
150.8	0.0000029
150.82	0.0000028
150.83	0.000003
150.85	0.0000031
150.86	0.000003
150.88	0.0000032
150.89	0.000003
150.91	0.0000031
150.92	0.000003
150.94	0.0000031
150.95	0.0000029
150.97	0.000003
150.98	0.0000032
151	0.0000033
151.01	0.000003
151.03	0.0000029
151.04	0.0000034
151.06	0.0000033
151.07	0.0000034
151.09	0.0000028
151.1	0.0000031
151.12	0.000003
151.13	0.0000031
151.15	0.0000031
151.16	0.0000027
151.18	0.0000032
151.19	0.0000031
151.21	0.0000032
151.22	0.0000032
151.24	0.0000031
151.25	0.0000032
151.27	0.0000028
151.29	0.0000031
151.3	0.0000028
151.31	0.0000032
151.33	0.0000033
151.34	0.0000028
151.36	0.0000028
151.37	0.0000029
151.39	0.0000031
151.4	0.0000031
151.42	0.000003
151.43	0.0000031
151.45	0.000003
151.47	0.0000029
151.48	0.0000031
151.5	0.0000032
151.51	0.0000028
151.53	0.0000028
151.54	0.0000029
151.56	0.0000032
151.57	0.0000031
151.59	0.0000029
151.6	0.0000027
151.62	0.0000027
151.63	0.0000033
151.65	0.0000029
151.66	0.0000031
151.68	0.0000029
151.69	0.0000032
151.71	0.0000029
151.72	0.000003
151.74	0.0000029
151.75	0.000003
151.77	0.0000028
151.78	0.0000033
151.8	0.0000032
151.81	0.0000028
151.83	0.0000033
151.84	0.0000029
151.86	0.0000029
151.87	0.0000033
151.89	0.0000034
151.9	0.0000033
151.92	0.0000031
151.93	0.000003
151.95	0.0000024
151.96	0.0000032
151.98	0.000003
151.99	0.0000029
152.01	0.0000031
152.02	0.000003
152.04	0.0000028
152.05	0.0000032
152.07	0.0000034
152.08	0.0000031
152.1	0.000003
152.11	0.0000031
152.13	0.0000029
152.14	0.0000028
152.16	0.0000027
152.17	0.0000031
152.19	0.0000029
152.2	0.0000033
152.22	0.0000033
152.23	0.000003
152.25	0.0000033
152.26	0.0000029
152.28	0.0000034
152.29	0.0000031
152.31	0.0000031
152.32	0.0000029
152.34	0.0000029
152.35	0.0000028
152.37	0.0000032
152.38	0.0000032
152.4	0.0000031
152.41	0.0000036
152.43	0.0000028
152.44	0.0000028
152.46	0.0000031
152.47	0.0000027
152.49	0.0000031
152.5	0.0000032
152.52	0.0000031
152.53	0.0000031
152.55	0.0000034
152.56	0.0000032
152.58	0.0000032
152.59	0.000003
152.61	0.0000036
152.62	0.0000033
152.64	0.000003
152.66	0.000003
152.67	0.0000029
152.68	0.0000027
152.7	0.0000031
152.71	0.0000028
152.73	0.0000027
152.74	0.0000033
152.76	0.0000032
152.77	0.0000028
152.79	0.0000028
152.8	0.000003
152.82	0.0000028
152.83	0.000003
152.85	0.000003
152.86	0.0000032
152.88	0.0000033
152.89	0.0000028
152.91	0.0000032
152.92	0.0000035
152.94	0.0000034
152.95	0.000003
152.97	0.000003
152.98	0.000003
153	0.0000026
153.01	0.0000031
153.03	0.0000032
153.05	0.0000032
153.06	0.0000029
153.07	0.0000034
153.09	0.0000032
153.1	0.0000031
153.12	0.0000037
153.13	0.0000032
153.15	0.000003
153.16	0.0000028
153.18	0.0000028
153.19	0.0000029
153.21	0.0000027
153.22	0.0000032
153.24	0.0000031
153.25	0.0000028
153.27	0.000003
153.29	0.0000028
153.3	0.000003
153.31	0.0000032
153.33	0.0000029
153.34	0.0000031
153.36	0.0000029
153.37	0.0000031
153.39	0.0000029
153.4	0.0000035
153.42	0.000003
153.43	0.0000032
153.45	0.0000022
153.47	0.0000035
153.48	0.0000029
153.49	0.0000032
153.51	0.0000032
153.52	0.0000027
153.54	0.0000029
153.55	0.0000029
153.57	0.0000033
153.58	0.0000028
153.6	0.0000033
153.61	0.0000028
153.63	0.000003
153.64	0.000003
153.66	0.0000034
153.67	0.000003
153.69	0.0000028
153.7	0.0000034
153.72	0.0000032
153.73	0.0000028
153.75	0.0000032
153.76	0.000003
153.78	0.0000035
153.79	0.0000032
153.81	0.0000024
153.82	0.0000033
153.84	0.0000029
153.85	0.0000027
153.87	0.0000031
153.88	0.0000028
153.9	0.0000031
153.91	0.0000033
153.93	0.0000027
153.94	0.0000028
153.96	0.0000029
153.98	0.0000025
153.99	0.0000034
154.01	0.000003
154.02	0.0000028
154.04	0.0000033
154.05	0.0000029
154.07	0.000003
154.08	0.0000033
154.1	0.000003
154.11	0.0000029
154.13	0.000003
154.15	0.0000029
154.16	0.0000033
154.18	0.0000028
154.19	0.0000031
154.2	0.000003
154.22	0.0000033
154.23	0.0000032
154.25	0.0000032
154.26	0.0000031
154.28	0.000003
154.29	0.0000034
154.31	0.000003
154.32	0.0000028
154.34	0.0000032
154.35	0.000003
154.37	0.0000033
154.38	0.0000035
154.4	0.0000031
154.41	0.0000027
154.43	0.000003
154.44	0.0000031
154.46	0.000003
154.47	0.000003
154.49	0.0000032
154.5	0.0000032
154.52	0.0000032
154.53	0.0000031
154.55	0.0000029
154.56	0.0000034
154.58	0.0000033
154.59	0.0000027
154.61	0.0000029
154.62	0.0000033
154.64	0.0000034
154.65	0.000003
154.67	0.0000032
154.68	0.0000032
154.7	0.0000028
154.71	0.0000031
154.73	0.0000031
154.74	0.000003
154.76	0.000003
154.77	0.0000029
154.79	0.0000032
154.8	0.0000029
154.82	0.0000033
154.83	0.0000032
154.85	0.0000033
154.86	0.0000032
154.88	0.0000035
154.89	0.0000033
154.91	0.0000033
154.92	0.0000033
154.94	0.0000029
154.95	0.0000035
154.97	0.0000029
154.98	0.0000026
155	0.0000029
155.01	0.0000028
155.03	0.0000029
155.04	0.0000031
155.06	0.0000035
155.07	0.0000031
155.09	0.0000033
155.1	0.0000033
155.12	0.0000031
155.13	0.000003
155.15	0.0000028
155.16	0.0000032
155.18	0.0000031
155.2	0.0000034
155.21	0.000003
155.22	0.0000031
155.24	0.000003
155.25	0.0000032
155.27	0.0000031
155.28	0.0000031
155.3	0.000003
155.31	0.000003
155.33	0.0000032
155.34	0.000003
155.36	0.0000025
155.37	0.0000032
155.39	0.0000029
155.4	0.000003
155.42	0.0000033
155.43	0.0000033
155.45	0.0000027
155.46	0.0000035
155.48	0.0000028
155.49	0.0000035
155.51	0.0000029
155.52	0.0000031
155.54	0.0000029
155.55	0.0000028
155.57	0.0000029
155.58	0.0000032
155.6	0.0000031
155.61	0.0000029
155.63	0.0000034
155.64	0.0000033
155.66	0.0000031
155.67	0.0000035
155.69	0.0000029
155.7	0.0000031
155.72	0.0000034
155.73	0.0000031
155.75	0.0000026
155.77	0.0000032
155.78	0.0000026
155.79	0.0000031
155.81	0.0000032
155.82	0.0000028
155.84	0.0000028
155.86	0.0000029
155.87	0.0000028
155.89	0.0000031
155.9	0.0000031
155.92	0.0000031
155.93	0.0000031
155.95	0.0000034
155.96	0.0000034
155.98	0.000003
155.99	0.000003
156.01	0.000003
156.03	0.0000033
156.03	0.0000033
156.05	0.0000031
156.06	0.0000034
156.08	0.0000026
156.1	0.0000029
156.11	0.0000029
156.12	0.0000028
156.14	0.0000029
156.16	0.0000032
156.17	0.0000028
156.18	0.0000033
156.2	0.0000029
156.22	0.0000032
156.23	0.0000033
156.25	0.0000028
156.26	0.000003
156.28	0.0000027
156.29	0.0000032
156.31	0.0000028
156.32	0.0000028
156.34	0.0000027
156.35	0.0000027
156.37	0.0000032
156.38	0.0000031
156.4	0.000003
156.41	0.0000027
156.43	0.0000029
156.44	0.0000031
156.46	0.0000031
156.47	0.0000034
156.49	0.0000034
156.5	0.0000034
156.52	0.0000031
156.53	0.0000032
156.55	0.0000027
156.56	0.000003
156.58	0.0000031
156.59	0.000003
156.61	0.000003
156.62	0.0000034
156.64	0.000003
156.65	0.0000029
156.67	0.0000034
156.68	0.0000032
156.7	0.0000035
156.71	0.000003
156.73	0.0000026
156.74	0.000003
156.76	0.0000035
156.77	0.000003
156.79	0.0000031
156.8	0.0000028
156.82	0.0000031
156.83	0.0000034
156.85	0.0000025
156.86	0.0000033
156.88	0.0000037
156.89	0.0000031
156.91	0.0000029
156.92	0.0000032
156.94	0.0000031
156.95	0.0000031
156.97	0.0000027
156.98	0.0000028
157	0.000003
157.01	0.0000029
157.03	0.0000029
157.04	0.0000033
157.06	0.000003
157.07	0.0000032
157.09	0.0000032
157.1	0.0000028
157.12	0.0000028
157.13	0.000003
157.15	0.0000029
157.16	0.0000032
157.18	0.0000034
157.19	0.0000031
157.21	0.0000034
157.22	0.0000029
157.24	0.0000031
157.25	0.0000031
157.27	0.000003
157.28	0.0000029
157.3	0.0000033
157.31	0.0000035
157.33	0.0000035
157.34	0.0000034
157.36	0.0000032
157.37	0.0000032
157.39	0.0000032
157.4	0.000003
157.42	0.0000035
157.43	0.0000032
157.45	0.0000033
157.46	0.000003
157.48	0.0000035
157.49	0.0000033
157.51	0.0000029
157.52	0.0000033
157.54	0.0000033
157.55	0.0000031
157.57	0.0000032
157.58	0.0000031
157.6	0.0000029
157.61	0.000003
157.63	0.0000035
157.64	0.0000029
157.66	0.0000032
157.67	0.0000029
157.69	0.0000027
157.7	0.0000027
157.72	0.0000036
157.73	0.0000034
157.75	0.0000032
157.76	0.0000032
157.78	0.0000032
157.79	0.0000032
157.81	0.0000028
157.82	0.0000028
157.84	0.0000034
157.85	0.0000032
157.87	0.0000036
157.88	0.0000032
157.9	0.0000034
157.91	0.0000031
157.93	0.0000038
157.94	0.0000036
157.96	0.0000034
157.97	0.0000031
157.99	0.0000035
158	0.0000033
158.02	0.0000034
158.03	0.0000034
158.05	0.0000037
158.06	0.0000031
158.08	0.0000037
158.09	0.0000028
158.11	0.0000032
158.12	0.0000032
158.14	0.0000035
158.15	0.0000031
158.17	0.0000027
158.18	0.0000033
158.2	0.0000034
158.21	0.0000031
158.23	0.0000033
158.24	0.0000033
158.26	0.000003
158.27	0.0000031
158.29	0.0000029
158.31	0.0000027
158.32	0.000003
158.33	0.0000034
158.35	0.0000035
158.36	0.0000032
158.38	0.0000032
158.39	0.0000031
158.41	0.0000032
158.42	0.0000034
158.44	0.0000032
158.45	0.0000032
158.47	0.000003
158.48	0.000003
158.5	0.0000033
158.51	0.0000035
158.53	0.0000036
158.54	0.0000033
158.56	0.000003
158.57	0.0000032
158.59	0.0000033
158.6	0.0000027
158.62	0.0000028
158.63	0.0000028
158.65	0.0000034
158.66	0.0000033
158.68	0.000003
158.69	0.0000028
158.71	0.000003
158.72	0.0000032
158.74	0.000003
158.75	0.000003
158.77	0.0000033
158.78	0.0000033
158.8	0.0000031
158.81	0.0000037
158.83	0.0000033
158.84	0.0000034
158.86	0.0000034
158.87	0.0000031
158.89	0.000003
158.9	0.000003
158.92	0.0000033
158.93	0.0000032
158.95	0.0000031
158.96	0.000003
158.98	0.0000033
158.99	0.0000033
159.01	0.0000035
159.02	0.0000036
159.04	0.0000028
159.05	0.0000032
159.07	0.0000033
159.08	0.0000033
159.1	0.0000029
159.11	0.0000029
159.13	0.0000034
159.14	0.0000031
159.16	0.0000033
159.17	0.0000033
159.19	0.0000034
159.2	0.0000037
159.22	0.0000036
159.23	0.0000031
159.25	0.0000034
159.26	0.0000027
159.28	0.0000034
159.29	0.0000033
159.3	0.0000033
159.32	0.0000031
159.33	0.0000034
159.35	0.0000035
159.36	0.0000033
159.38	0.0000037
159.39	0.0000032
159.41	0.0000033
159.42	0.0000031
159.44	0.0000034
159.45	0.000003
159.47	0.0000034
159.48	0.0000034
159.5	0.0000034
159.51	0.0000032
159.53	0.000003
159.54	0.0000033
159.56	0.000003
159.57	0.0000031
159.59	0.0000032
159.6	0.000003
159.62	0.0000031
159.63	0.0000033
159.64	0.0000029
159.66	0.0000034
159.67	0.0000033
159.69	0.000003
159.7	0.0000034
159.72	0.0000037
159.73	0.000003
159.75	0.0000032
159.76	0.0000034
159.78	0.000003
159.79	0.000003
159.81	0.0000034
159.82	0.000003
159.84	0.000003
159.85	0.0000033
159.87	0.0000032
159.88	0.0000031
159.9	0.0000031
159.91	0.000003
159.93	0.0000031
159.94	0.000003
159.95	0.0000029
159.97	0.0000032
159.98	0.0000035
160	0.0000032
160.01	0.000003
160.03	0.0000035
160.04	0.000003
160.06	0.0000033
160.07	0.0000034
160.09	0.0000035
160.1	0.0000029
160.12	0.0000035
160.13	0.0000034
160.15	0.0000033
160.16	0.0000031
160.18	0.0000033
160.19	0.0000034
160.21	0.0000035
160.22	0.0000032
160.24	0.0000032
160.25	0.000003
160.27	0.0000035
160.28	0.0000035
160.3	0.000003
160.31	0.0000034
160.33	0.0000033
160.34	0.0000032
160.36	0.0000033
160.37	0.000003
160.38	0.0000035
160.4	0.0000031
160.42	0.0000034
160.43	0.0000032
160.44	0.000003
160.46	0.0000031
160.47	0.0000033
160.49	0.0000034
160.5	0.0000033
160.52	0.0000028
160.53	0.0000031
160.55	0.0000033
160.56	0.0000031
160.58	0.0000034
160.59	0.0000029
160.61	0.0000039
160.62	0.000003
160.64	0.0000038
160.65	0.0000028
160.67	0.0000033
160.68	0.0000037
160.7	0.0000027
160.71	0.0000033
160.73	0.0000031
160.74	0.0000031
160.76	0.0000032
160.77	0.0000033
160.79	0.0000033
160.81	0.0000025
160.82	0.000003
160.83	0.0000027
160.85	0.0000033
160.87	0.0000035
160.88	0.000003
160.89	0.0000032
160.91	0.0000032
160.92	0.0000033
160.94	0.0000026
160.95	0.0000031
160.97	0.0000034
160.98	0.0000031
161	0.0000033
161.01	0.0000034
161.03	0.0000028
161.04	0.0000033
161.06	0.0000032
161.07	0.000003
161.09	0.0000031
161.1	0.0000029
161.12	0.0000033
161.13	0.0000027
161.14	0.0000032
161.16	0.0000028
161.18	0.000003
161.19	0.0000029
161.21	0.0000031
161.22	0.0000034
161.24	0.0000031
161.25	0.0000035
161.27	0.0000033
161.28	0.0000032
161.3	0.0000026
161.31	0.0000034
161.32	0.0000029
161.34	0.000003
161.35	0.0000034
161.37	0.0000034
161.39	0.000003
161.4	0.0000033
161.42	0.0000035
161.43	0.0000031
161.45	0.0000035
161.46	0.0000029
161.47	0.0000035
161.49	0.0000031
161.5	0.0000027
161.52	0.0000029
161.53	0.0000028
161.56	0.0000034
161.56	0.0000035
161.58	0.0000031
161.6	0.0000036
161.61	0.0000031
161.62	0.0000033
161.64	0.0000039
161.65	0.0000033
161.67	0.0000029
161.68	0.0000027
161.7	0.0000034
161.71	0.0000037
161.73	0.0000033
161.74	0.0000034
161.76	0.0000035
161.77	0.0000036
161.79	0.0000035
161.8	0.0000039
161.82	0.0000033
161.83	0.0000033
161.85	0.0000035
161.86	0.0000035
161.88	0.0000034
161.9	0.0000032
161.91	0.0000037
161.93	0.0000033
161.94	0.0000031
161.95	0.0000032
161.97	0.0000034
161.98	0.0000031
162	0.0000031
162.01	0.0000034
162.03	0.0000028
162.04	0.0000032
162.06	0.0000034
162.07	0.000003
162.09	0.0000026
162.1	0.0000034
162.12	0.0000035
162.14	0.0000035
162.15	0.0000033
162.16	0.0000037
162.18	0.0000028
162.19	0.0000034
162.21	0.0000031
162.23	0.0000035
162.24	0.0000032
162.26	0.0000032
162.27	0.0000036
162.29	0.0000033
162.3	0.0000033
162.32	0.0000035
162.33	0.000003
162.35	0.0000032
162.36	0.0000032
162.38	0.0000035
162.39	0.0000033
162.41	0.0000032
162.42	0.0000034
162.44	0.000003
162.45	0.0000035
162.47	0.0000036
162.48	0.0000033
162.5	0.000003
162.51	0.0000029
162.53	0.0000031
162.54	0.0000029
162.56	0.0000032
162.57	0.0000031
162.59	0.0000033
162.6	0.0000032
162.62	0.0000032
162.63	0.0000032
162.65	0.0000036
162.66	0.0000035
162.68	0.000003
162.69	0.0000033
162.71	0.0000029
162.72	0.0000029
162.74	0.0000025
162.75	0.0000034
162.77	0.000003
162.78	0.0000035
162.81	0.000003
162.81	0.0000033
162.83	0.0000031
162.84	0.000003
162.86	0.0000034
162.87	0.0000032
162.89	0.0000035
162.9	0.0000032
162.92	0.0000032
162.93	0.0000033
162.95	0.0000036
162.96	0.0000028
162.98	0.0000029
162.99	0.0000034
163.01	0.0000035
163.02	0.000003
163.04	0.0000034
163.05	0.0000037
163.07	0.0000036
163.08	0.000003
163.1	0.0000032
163.11	0.0000033
163.13	0.000003
163.14	0.0000032
163.16	0.0000032
163.17	0.0000029
163.19	0.0000031
163.2	0.0000035
163.22	0.0000032
163.23	0.0000033
163.25	0.0000035
163.26	0.0000033
163.28	0.0000032
163.29	0.0000033
163.31	0.0000037
163.33	0.0000033
163.34	0.0000029
163.35	0.0000036
163.37	0.0000032
163.38	0.0000035
163.4	0.0000034
163.41	0.000003
163.44	0.0000031
163.44	0.0000032
163.47	0.0000028
163.47	0.0000036
163.49	0.0000036
163.5	0.0000032
163.53	0.0000037
163.53	0.0000032
163.55	0.0000034
163.56	0.0000033
163.58	0.0000036
163.59	0.0000039
163.61	0.0000033
163.62	0.0000029
163.64	0.0000033
163.65	0.0000037
163.67	0.0000037
163.68	0.0000033
163.7	0.0000033
163.71	0.0000034
163.73	0.0000032
163.74	0.0000032
163.76	0.0000031
163.78	0.0000032
163.79	0.0000031
163.8	0.0000031
163.82	0.0000028
163.83	0.0000034
163.85	0.0000032
163.86	0.0000036
163.88	0.0000033
163.9	0.0000035
163.91	0.0000031
163.93	0.0000033
163.94	0.0000034
163.96	0.0000036
163.97	0.0000031
163.99	0.0000036
164	0.0000034
164.02	0.000003
164.03	0.0000032
164.05	0.000003
164.06	0.000003
164.08	0.0000029
164.1	0.0000034
164.11	0.0000034
164.12	0.0000027
164.14	0.000003
164.15	0.0000031
164.17	0.0000035
164.19	0.0000033
164.2	0.0000033
164.21	0.0000033
164.23	0.0000034
164.24	0.0000036
164.26	0.0000032
164.27	0.0000036
164.29	0.0000031
164.31	0.0000036
164.32	0.0000034
164.34	0.0000033
164.35	0.0000036
164.37	0.0000032
164.38	0.0000033
164.4	0.0000033
164.41	0.0000034
164.42	0.0000036
164.44	0.0000032
164.45	0.0000031
164.47	0.0000032
164.48	0.0000033
164.5	0.0000036
164.51	0.0000034
164.53	0.0000032
164.54	0.0000035
164.56	0.0000031
164.57	0.0000034
164.59	0.0000037
164.6	0.0000036
164.62	0.0000037
164.64	0.000003
164.65	0.0000036
164.67	0.0000035
164.68	0.0000032
164.7	0.0000033
164.71	0.0000033
164.73	0.0000035
164.74	0.0000031
164.76	0.0000031
164.77	0.0000032
164.79	0.0000031
164.8	0.0000032
164.82	0.0000031
164.83	0.0000032
164.85	0.0000036
164.86	0.0000032
164.88	0.0000031
164.89	0.0000037
164.91	0.0000031
164.92	0.0000038
164.94	0.0000035
164.95	0.0000032
164.97	0.0000032
164.98	0.0000033
165	0.0000032
165.01	0.0000037
165.03	0.0000033
165.04	0.0000037
165.06	0.0000033
165.07	0.0000034
165.09	0.0000032
165.1	0.0000031
165.12	0.0000034
165.13	0.0000032
165.15	0.0000034
165.16	0.000003
165.18	0.0000031
165.19	0.0000034
165.21	0.0000039
165.22	0.0000034
165.24	0.0000033
165.25	0.0000037
165.27	0.0000032
165.28	0.0000033
165.3	0.0000032
165.31	0.0000031
165.33	0.000003
165.34	0.0000031
165.36	0.0000034
165.37	0.0000031
165.39	0.0000036
165.4	0.0000037
165.42	0.0000032
165.43	0.000003
165.45	0.0000035
165.46	0.0000034
165.48	0.0000033
165.49	0.0000034
165.51	0.0000032
165.52	0.0000033
165.54	0.0000032
165.55	0.0000036
165.57	0.0000032
165.58	0.0000029
165.6	0.0000035
165.61	0.0000036
165.63	0.0000033
165.65	0.0000035
165.66	0.0000034
165.68	0.0000032
165.69	0.0000037
165.71	0.0000035
165.72	0.0000029
165.74	0.0000032
165.75	0.0000032
165.77	0.0000034
165.78	0.0000034
165.8	0.0000038
165.81	0.0000034
165.83	0.0000032
165.84	0.0000033
165.85	0.0000032
165.87	0.0000039
165.89	0.0000033
165.9	0.0000034
165.92	0.0000031
165.93	0.0000034
165.95	0.0000033
165.96	0.0000035
165.98	0.0000033
165.99	0.0000034
166.01	0.0000035
166.02	0.0000033
166.03	0.0000035
166.05	0.0000033
166.06	0.0000032
166.08	0.0000034
166.09	0.0000035
166.11	0.0000032
166.13	0.0000036
166.14	0.0000033
166.16	0.0000031
166.17	0.0000031
166.19	0.0000032
166.2	0.0000034
166.22	0.0000036
166.23	0.0000031
166.24	0.0000037
166.26	0.0000034
166.27	0.0000032
166.29	0.0000033
166.3	0.0000031
166.32	0.0000035
166.34	0.0000032
166.35	0.0000034
166.37	0.0000032
166.39	0.0000035
166.4	0.0000034
166.41	0.0000034
166.43	0.0000034
166.44	0.0000034
166.45	0.000003
166.47	0.0000031
166.48	0.0000032
166.5	0.0000033
166.51	0.0000033
166.53	0.0000034
166.54	0.0000034
166.56	0.0000032
166.57	0.0000034
166.59	0.0000036
166.6	0.0000036
166.62	0.0000035
166.63	0.0000031
166.65	0.0000034
166.66	0.0000032
166.68	0.0000035
166.69	0.0000032
166.71	0.0000036
166.72	0.0000031
166.74	0.0000034
166.75	0.0000031
166.77	0.0000035
166.78	0.0000028
166.8	0.0000036
166.81	0.0000035
166.83	0.0000035
166.84	0.0000034
166.86	0.0000035
166.87	0.0000034
166.89	0.0000032
166.9	0.0000034
166.92	0.0000038
166.93	0.0000037
166.95	0.0000033
166.96	0.0000033
166.98	0.0000028
166.99	0.0000032
167.01	0.0000031
167.02	0.0000036
167.04	0.0000035
167.05	0.0000034
167.07	0.0000034
167.08	0.0000035
167.1	0.0000037
167.11	0.0000035
167.13	0.0000032
167.14	0.0000034
167.16	0.0000034
167.17	0.000003
167.19	0.0000035
167.2	0.0000036
167.22	0.0000035
167.23	0.0000031
167.25	0.0000039
167.26	0.0000034
167.28	0.0000034
167.29	0.0000032
167.31	0.0000035
167.32	0.0000037
167.34	0.0000031
167.35	0.0000034
167.37	0.0000034
167.38	0.0000035
167.4	0.0000034
167.41	0.0000036
167.43	0.0000034
167.44	0.0000032
167.46	0.0000036
167.47	0.0000036
167.49	0.0000033
167.5	0.0000031
167.52	0.0000031
167.53	0.0000035
167.55	0.0000034
167.56	0.0000039
167.58	0.0000038
167.59	0.0000036
167.61	0.0000029
167.62	0.0000033
167.64	0.0000036
167.65	0.0000034
167.67	0.0000034
167.68	0.0000032
167.7	0.0000035
167.71	0.0000033
167.73	0.0000031
167.75	0.0000032
167.76	0.0000029
167.77	0.0000033
167.79	0.0000037
167.8	0.000003
167.82	0.0000033
167.83	0.0000033
167.85	0.000003
167.86	0.0000035
167.88	0.0000037
167.9	0.0000032
167.91	0.0000037
167.92	0.0000029
167.94	0.0000035
167.95	0.0000033
167.97	0.0000033
167.98	0.0000034
168	0.0000032
168.01	0.0000039
168.03	0.0000035
168.04	0.0000032
168.06	0.0000033
168.07	0.0000037
168.09	0.0000038
168.1	0.0000037
168.12	0.0000033
168.13	0.0000033
168.15	0.0000037
168.16	0.0000035
168.18	0.0000036
168.19	0.0000033
168.21	0.0000034
168.22	0.0000033
168.24	0.0000035
168.25	0.0000038
168.27	0.0000032
168.28	0.0000035
168.3	0.0000037
168.31	0.0000032
168.33	0.0000035
168.34	0.0000031
168.36	0.0000032
168.37	0.0000031
168.39	0.0000035
168.4	0.0000033
168.42	0.0000039
168.43	0.0000032
168.45	0.000003
168.46	0.0000033
168.48	0.0000036
168.5	0.0000036
168.51	0.0000036
168.52	0.0000038
168.54	0.0000035
168.55	0.0000033
168.57	0.000003
168.58	0.0000035
168.6	0.0000036
168.61	0.0000033
168.63	0.0000031
168.64	0.0000033
168.66	0.0000033
168.67	0.0000034
168.69	0.0000033
168.7	0.0000035
168.72	0.0000034
168.74	0.000003
168.75	0.0000032
168.76	0.0000033
168.78	0.0000032
168.79	0.0000033
168.81	0.0000034
168.82	0.0000036
168.84	0.0000034
168.85	0.0000032
168.87	0.0000037
168.88	0.0000034
168.9	0.0000037
168.91	0.0000035
